tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2017-02-03,115.26086956521739,131.6086956521739,25.08695652173913,55.73913043478261,1582.608695652174,30.956521739130434
2017-02-04,212.08333333333334,232.29166666666666,31.0,55.333333333333336,2433.3333333333335,41.583333333333336
2017-02-05,13.916666666666666,18.875,4.5,22.333333333333332,433.3333333333333,61.5
2017-02-06,14.0,24.0,5.041666666666667,24.458333333333332,508.3333333333333,64.5
2017-02-07,66.1304347826087,81.0,11.217391304347826,50.30434782608695,1473.9130434782608,28.82608695652174
2017-02-08,28.125,33.708333333333336,2.75,16.0,604.1666666666666,63.541666666666664
2017-02-09,5.7272727272727275,13.909090909090908,2.272727272727273,8.045454545454545,295.45454545454544,94.4090909090909
2017-02-10,5.666666666666667,14.625,2.5416666666666665,13.666666666666666,308.3333333333333,91.54166666666667
2017-02-11,28.833333333333332,45.5,9.333333333333334,31.0,666.6666666666666,59.0
2017-02-12,49.833333333333336,74.66666666666667,16.125,42.791666666666664,1287.5,45.416666666666664
2017-02-13,65.3913043478261,90.6086956521739,12.608695652173912,52.52173913043478,1560.8695652173913,38.17391304347826
2017-02-14,167.04347826086956,179.95652173913044,28.52173913043478,65.1304347826087,2647.8260869565215,33.65217391304348
2017-02-15,219.33333333333334,219.33333333333334,23.375,73.16666666666667,1929.1666666666667,51.916666666666664
2017-02-16,97.77272727272727,107.36363636363636,11.545454545454545,30.0,1222.7272727272727,94.0909090909091
2017-02-17,10.73913043478261,17.565217391304348,3.217391304347826,23.82608695652174,508.69565217391306,74.04347826086956
2017-02-18,66.65217391304348,102.1304347826087,14.652173913043478,57.47826086956522,1400.0,36.95652173913044
2017-02-19,77.16666666666667,117.625,16.791666666666668,38.958333333333336,1495.8333333333333,72.91666666666667
2017-02-20,10.789473684210526,28.94736842105263,3.0526315789473686,14.210526315789474,505.2631578947368,83.26315789473684
2017-02-21,76.4,96.06666666666666,10.266666666666667,65.06666666666666,1620.0,6.6
2017-02-22,79.875,79.91666666666667,3.75,40.083333333333336,1341.6666666666667,52.416666666666664
2017-02-23,11.952380952380953,19.238095238095237,2.7142857142857144,19.38095238095238,542.8571428571429,84.57142857142857
2017-02-24,15.041666666666666,24.458333333333332,3.375,24.125,454.1666666666667,68.5
2017-02-25,13.583333333333334,27.291666666666668,3.625,24.5,458.3333333333333,76.0
2017-02-26,23.916666666666668,36.916666666666664,5.541666666666667,30.791666666666668,675.0,67.29166666666667
2017-02-27,60.34782608695652,86.0,11.869565217391305,57.08695652173913,908.695652173913,43.73913043478261
2017-02-28,23.583333333333332,37.541666666666664,4.083333333333333,32.875,700.0,64.58333333333333
